system:index,area,bacia,classe,year,.geo
0,530929.4048189603,745,0,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,92916.55605825486,745,1,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,30027.643821829235,745,2,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
