system:index,area,bacia,classe,year,.geo
0,272590.97830224765,773,1,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,58793.3833902326,773,2,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,18120.38284316841,773,3,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,18792.51018409589,773,4,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,7588.48632162406,773,5,2020,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
