system:index,area,bacia,classe,year,.geo
0,1548840.7777238945,7422,1,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,195504.74455258437,7422,2,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,134498.46915777444,7422,3,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,109125.65305722966,7422,4,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,16334.419052725796,7422,5,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
