system:index,area,bacia,classe,year,.geo
0,2153429.766363511,766,1,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,130376.10945678508,766,2,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,122328.82406231947,766,3,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,88048.220395939,766,4,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,6453.159600298502,766,5,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
