system:index,area,bacia,classe,year,.geo
0,3243023.938583089,756,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,334942.16820761806,756,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,199622.45441011048,756,3,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,206299.98896521228,756,4,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,46351.83052489287,756,5,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
