system:index,area,bacia,classe,year,.geo
0,3043481.4375836886,7619,0,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,420275.82193655166,7619,1,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,150749.20546761793,7619,2,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
