system:index,area,bacia,classe,year,.geo
0,1520868.8517059821,758,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,112692.56055136719,758,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,88651.97875918013,758,3,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,129440.72628503163,758,4,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,25334.695664147086,758,5,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
