system:index,area,bacia,classe,year,.geo
0,1509881.8474887752,7618,1,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,98872.25990949714,7618,2,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,136127.85382311643,7618,3,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,40571.708687879516,7618,4,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,32790.35141761988,7618,5,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
