system:index,area,bacia,classe,year,.geo
0,531845.8940526234,745,0,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,91564.18456656761,745,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,30463.526079861524,745,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
