system:index,area,bacia,classe,year,.geo
0,5817454.411914119,744,1,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,647294.69192469,744,2,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,394569.81470334413,744,3,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,282345.1809918233,744,4,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,83410.92146452478,744,5,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
