system:index,area,bacia,classe,year,.geo
0,1079717.6296978504,7616,1,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,162886.042249127,7616,2,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,82922.36469356978,7616,3,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,68222.45435357084,7616,4,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,27554.74078796399,7616,5,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
