system:index,area,bacia,classe,year,.geo
0,1092408.2849216731,7616,0,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,219287.8933815263,7616,1,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,109607.05347891149,7616,2,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
