system:index,area,bacia,classe,year,.geo
0,1929953.875248076,76116,1,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,154858.57706946976,76116,2,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,101049.13957750401,76116,3,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,159541.95254138194,76116,4,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,26065.792612605062,76116,5,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
