system:index,area,bacia,classe,year,.geo
0,549861.7480698769,764,1,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,46773.60822976775,764,2,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,53182.74399487776,764,3,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,41948.36359482424,764,4,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,4023.483616848771,764,5,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
