system:index,area,bacia,classe,year,.geo
0,2672013.2316771676,772,0,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,430670.3862921874,772,1,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,386004.28503089893,772,2,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
