system:index,area,bacia,classe,year,.geo
0,1310799.61060312,7612,1,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,119214.70855223609,7612,2,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,119271.13045804111,7612,3,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,119535.98622809592,7612,4,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,19793.23725158632,7612,5,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
