system:index,area,bacia,classe,year,.geo
0,114422.96372511017,775,1,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,33147.08438445189,775,2,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,11490.042297654338,775,3,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,20345.187678721035,775,4,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,3738.0327603461456,775,5,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
