system:index,area,bacia,classe,year,.geo
0,1914525.6124078778,757,1,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,310837.73855483916,757,2,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,150016.62985269137,757,3,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,202298.3060811478,757,4,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,104612.26412126327,757,5,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
