system:index,area,bacia,classe,year,.geo
0,991728.0189722985,751,1,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,109044.12481973013,751,2,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,114061.43964484487,751,3,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,82432.17624164245,751,4,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,26026.626175489746,751,5,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
