system:index,area,bacia,classe,year,.geo
0,461661.8963686933,7621,1,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,33204.1715878308,7621,2,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,35093.51863686512,7621,3,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,57467.008033959486,7621,4,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,6971.7559989567435,7621,5,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
