system:index,area,bacia,classe,year,.geo
0,1910207.152810891,76116,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,125022.36595807612,76116,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,120342.97724905763,76116,3,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,202535.11756410758,76116,4,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,13361.72346696683,76116,5,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
