system:index,area,bacia,classe,year,.geo
0,1095691.550432595,759,0,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,169440.71014956964,759,1,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,131027.03886855138,759,2,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
