system:index,area,bacia,classe,year,.geo
0,1278883.8272790455,7742,1,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,338448.0289877088,7742,2,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,69435.33062568,7742,3,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,162264.5404846996,7742,4,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,29511.935942921977,7742,5,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
