system:index,area,bacia,classe,year,.geo
0,1525169.9547627117,7618,1,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,106586.8693365848,7618,2,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,110675.8555136406,7618,3,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,48065.86257094915,7618,4,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,27745.479143048546,7618,5,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
