system:index,area,bacia,classe,year,.geo
0,958560.2616031166,7622,1,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,34199.00624167674,7622,2,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,61381.752078456026,7622,3,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,29729.658902266598,7622,4,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,10665.939908804921,7622,5,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
