system:index,area,bacia,classe,year,.geo
0,528921.926547328,764,0,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,109063.1581542692,764,1,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,57804.8628045924,764,2,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
