system:index,area,bacia,classe,year,.geo
0,2920567.0992163806,7619,1,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,241213.85976762313,7619,2,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,312336.0069335192,7619,3,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,89145.68610364535,7619,4,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,51243.81296675134,7619,5,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
