system:index,area,bacia,classe,year,.geo
0,1001177.4251014825,751,1,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,176104.28140060458,751,2,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,75241.63847718024,751,3,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,54976.774538276986,751,4,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,15993.342275890574,751,5,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
