system:index,area,bacia,classe,year,.geo
0,2358649.7808540324,753,1,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,332103.5331602931,753,2,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,132735.16937884619,753,3,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,285225.66443490784,753,4,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,107883.64357143715,753,5,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
