system:index,area,bacia,classe,year,.geo
0,667623.9811097954,767,1,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,29920.83845936002,767,2,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,78460.22929091389,767,3,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,54346.23602327713,767,4,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,3370.1022807670515,767,5,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
