system:index,area,bacia,classe,year,.geo
0,1457581.5367182454,76111,0,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,285371.8970197593,76111,1,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,111780.47963820637,76111,2,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
