system:index,area,bacia,classe,year,.geo
0,1041962.4510061592,759,1,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,144814.83817536363,759,2,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,76716.61885858663,759,3,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,120698.28924417066,759,4,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,11967.10216634283,759,5,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
