system:index,area,bacia,classe,year,.geo
0,1544143.4536535847,76111,0,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,215788.0259166302,76111,1,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,94802.4338060588,76111,2,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
