system:index,area,bacia,classe,year,.geo
0,465771.56715265,7621,1,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,27287.008615384762,7621,2,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,48857.0665585092,7621,3,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,47434.92850613325,7621,4,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,5047.779793660788,7621,5,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
