system:index,area,bacia,classe,year,.geo
0,1825282.9790403866,765,1,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,154171.61256239825,765,2,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,89552.89939017844,765,3,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,80093.01622763927,765,4,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,12182.089813087028,765,5,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
