system:index,area,bacia,classe,year,.geo
0,2363957.966755594,753,1,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,290571.66871955537,753,2,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,173767.42790363918,753,3,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,296080.1458476223,753,4,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,92203.76150377959,753,5,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
