system:index,area,bacia,classe,year,.geo
0,1709274.7521887377,7617,0,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,319425.95560954895,7617,1,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,108710.9277431252,7617,2,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
