system:index,area,bacia,classe,year,.geo
0,1690050.663560539,757,1,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,582947.7892022292,757,2,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,137211.86830479768,757,3,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,184944.796848366,757,4,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,87234.56510945263,757,5,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
