system:index,area,bacia,classe,year,.geo
0,1052529.4558478892,7616,1,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,167367.31834117198,7616,2,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,97039.96313275152,7616,3,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,83124.29757301316,7616,4,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,21242.196887228238,7616,5,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
