system:index,area,bacia,classe,year,.geo
0,1087379.687445386,752,0,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,214744.33531915492,752,1,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,103541.1162595189,752,2,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
