system:index,area,bacia,classe,year,.geo
0,750069.4630403626,7421,0,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,121450.41012999983,7421,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,52049.10491764873,7421,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
