system:index,area,bacia,classe,year,.geo
0,1250469.7301847728,7613,1,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,81877.33035699697,7613,2,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,114618.12075935282,7613,3,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,243587.9241544653,7613,4,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,34039.788638702594,7613,5,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
