system:index,area,bacia,classe,year,.geo
0,1565326.6026455334,7422,1,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,150147.18463261085,7422,2,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,177472.47708924313,7422,3,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,91780.62538283993,7422,4,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,19577.17379403171,7422,5,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
