system:index,area,bacia,classe,year,.geo
0,731.9227138410795,777,0,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,456.55848208032023,777,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,151.33899524057432,777,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
