system:index,area,bacia,classe,year,.geo
0,689497.190567452,767,0,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,95871.19851274771,767,1,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,48352.998083880586,767,2,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
