system:index,area,bacia,classe,year,.geo
0,3349491.191963491,776,1,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,325990.80767540593,776,2,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,243656.59720333485,776,3,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,169856.8063726511,776,4,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,33119.72863657107,776,5,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
