system:index,area,bacia,classe,year,.geo
0,1203397.4317872373,7613,0,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,183625.37374616697,7613,1,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,337570.08856087475,7613,2,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
