system:index,area,bacia,classe,year,.geo
0,2168100.9680911563,753,1,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,284124.99869964924,753,2,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,229929.22430528927,753,3,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,425494.1232697021,753,4,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,109138.83351968125,753,5,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
