system:index,area,bacia,classe,year,.geo
0,767.360835318872,777,0,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,400.97557562074076,777,1,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,171.48378022235943,777,2,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
