system:index,area,bacia,classe,year,.geo
0,3256022.3329216163,776,1,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,295297.6288879758,776,2,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,285997.8761290387,776,3,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,249266.65250299923,776,4,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,35530.641409755306,776,5,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
