system:index,area,bacia,classe,year,.geo
0,958560.2616031164,7622,1,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,34199.00624167674,7622,2,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,61381.75207845604,7622,3,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,29729.6589022666,7622,4,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,10665.93990880492,7622,5,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
