system:index,area,bacia,classe,year,.geo
0,2279760.460277761,753,0,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,446812.69308146747,753,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,490110.1559824665,753,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
