system:index,area,bacia,classe,year,.geo
0,3190500.913451258,763,0,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,469749.0049475105,763,1,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,182638.197526921,763,2,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
