system:index,area,bacia,classe,year,.geo
0,2206494.588717943,7741,1,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,426030.3346979171,7741,2,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,278840.0006889663,7741,3,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,229534.94808529664,7741,4,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,43401.23898737736,7741,5,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
