system:index,area,bacia,classe,year,.geo
0,501.1381986016502,778,1,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,199.8879598287425,778,2,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,66.33709323096184,778,3,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,111.43734553572124,778,4,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,44.05339413236732,778,5,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
