system:index,area,bacia,classe,year,.geo
0,5982142.247245209,754,0,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,885807.0525588342,754,1,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,435694.1073907922,754,2,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
