system:index,area,bacia,classe,year,.geo
0,1014217.9236056401,7614,0,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,238476.99211120186,7614,1,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,119363.4346446412,7614,2,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
