system:index,area,bacia,classe,year,.geo
0,1328128.8417272612,7613,0,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,229297.8123059058,7613,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,167166.24006121745,7613,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
