system:index,area,bacia,classe,year,.geo
0,502503.6632236061,764,1,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,37373.262251057575,764,2,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,90205.63745361936,764,3,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,62047.39206069947,764,4,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,3659.9925171708255,764,5,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
