system:index,area,bacia,classe,year,.geo
0,1839009.1251412847,765,0,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,236483.13420175578,765,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,85790.33769047144,765,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
