system:index,area,bacia,classe,year,.geo
0,5817839.624180669,754,1,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,712025.8942349786,754,2,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,315588.2276079935,754,3,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,397390.89786132285,754,4,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,60768.10175722484,754,5,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
