system:index,area,bacia,classe,year,.geo
0,1306701.604767125,7742,1,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,316981.0581825346,7742,2,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,61352.38284796623,7742,3,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,148986.27798271342,7742,4,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,44522.339539784036,7742,5,1994,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
