system:index,area,bacia,classe,year,.geo
0,1331224.3287401593,7612,1,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,87774.54159094759,7612,2,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,115859.14671265274,7612,3,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,136130.02875513936,7612,4,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,17626.627294244645,7612,5,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
