system:index,area,bacia,classe,year,.geo
0,3147298.3502073274,756,0,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,667298.4684158225,756,1,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,215745.08393656238,756,2,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
